time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.346,32710,22,28800,33.0,32.2,20.2,99.0,1.5,991332,8643,6,6,prague,7828,789,0.067
0.353,32937,22,27360,32.9,32.2,20.2,99.0,1.3,1001094,8646,6,6,prague,7832,789,0.067
0.360,33163,23,27360,32.8,32.3,20.2,99.0,1.1,1010450,8650,6,6,prague,7835,790,0.067
0.366,33387,23,28800,33.6,39.0,20.2,99.0,2.4,993779,8655,6,6,prague,7839,790,0.067
0.373,33610,23,28800,34.3,39.0,20.2,99.0,3.2,980741,8659,6,6,prague,7843,790,0.067
0.380,33831,23,28800,34.8,38.9,20.2,99.0,3.5,970816,8663,6,6,prague,7847,790,0.067
0.386,32903,22,28800,34.5,32.2,20.2,99.0,3.3,953350,8667,6,6,prague,7850,791,0.068
0.393,33129,23,27360,34.2,32.2,20.2,99.0,3.1,968118,8670,6,6,prague,7853,792,0.068
0.400,33353,23,28800,34.8,38.9,20.2,99.0,3.5,958199,8675,6,6,prague,7857,792,0.068
0.407,33576,23,28800,35.3,39.0,20.2,99.0,3.7,950326,8679,6,6,prague,7861,792,0.068
0.414,33797,23,28800,35.8,39.0,20.2,99.0,3.7,944208,8683,6,6,prague,7865,792,0.068
0.420,34017,23,28800,36.2,39.1,20.2,99.0,3.6,939592,8687,6,6,prague,7869,792,0.068
0.427,33114,22,28800,35.7,32.3,20.2,99.0,3.7,927225,8691,6,6,prague,7873,792,0.066
0.434,33338,23,27360,36.1,39.1,20.2,99.0,3.6,922442,8694,6,6,prague,7876,793,0.066
0.441,33561,23,28800,36.5,39.0,20.2,99.0,3.4,919504,8699,6,6,prague,7880,793,0.066
0.447,33783,23,28800,36.8,39.0,20.2,99.0,3.2,917766,8703,6,6,prague,7884,793,0.066
0.454,34003,23,28800,37.1,38.9,20.2,99.0,2.9,917338,8707,6,6,prague,7888,793,0.066
0.461,34222,23,28800,37.3,39.1,20.2,99.0,2.7,916988,8711,6,6,prague,7892,793,0.066
0.468,33345,23,28800,36.7,32.3,20.2,99.0,3.3,908929,8715,6,6,prague,7896,793,0.064
0.475,33568,23,28800,37.0,39.0,20.2,99.0,3.0,907930,8719,6,6,prague,7900,793,0.064
0.481,33790,23,28800,37.2,39.1,20.2,99.0,2.8,907479,8723,6,6,prague,7904,793,0.064
0.488,34010,23,28800,37.5,39.1,20.2,99.0,2.6,907853,8727,6,6,prague,7907,794,0.064
0.495,34229,23,28800,37.7,39.0,20.2,99.0,2.3,908967,8731,6,6,prague,7911,794,0.064
0.502,34446,23,28800,37.8,38.9,20.2,99.0,2.0,911052,8735,6,6,prague,7915,794,0.064
0.508,33543,23,28800,37.9,38.9,20.2,99.0,1.8,883896,8739,6,6,prague,7918,795,0.065
0.515,33765,23,28800,38.1,39.0,20.2,99.0,1.6,886616,8743,6,6,prague,7922,795,0.065
0.522,33985,23,28800,38.2,39.1,20.2,99.0,1.5,889519,8747,6,6,prague,7926,795,0.065
0.529,34204,23,28800,38.3,39.1,20.2,99.0,1.3,892775,8751,6,6,prague,7929,796,0.065
0.536,34421,23,28800,38.4,39.0,20.2,99.0,1.2,896426,8755,6,6,prague,7933,796,0.065
0.542,34637,24,28800,38.5,39.0,20.2,99.0,1.0,900176,8759,6,6,prague,7937,796,0.065
0.549,33709,23,30240,38.6,39.1,20.2,99.0,0.9,874354,8764,6,6,prague,7940,797,0.066
0.556,33930,23,28800,38.6,39.1,20.2,99.0,0.8,878560,8767,6,6,prague,7943,798,0.066
0.563,34149,23,28800,38.7,39.0,20.2,99.0,0.7,883064,8771,6,6,prague,7947,798,0.066
0.569,34367,23,28800,38.7,39.0,20.2,99.0,0.6,887715,8775,6,6,prague,7951,798,0.066
0.576,34583,24,28800,38.7,38.9,20.2,99.0,0.5,892648,8779,6,6,prague,7955,798,0.066
0.583,34798,24,30240,38.8,39.0,20.2,99.0,0.5,897387,8784,6,6,prague,7958,799,0.066
0.590,33813,23,30240,38.8,39.0,20.2,99.0,0.4,871469,8788,6,6,prague,7961,800,0.069
0.597,34033,23,28800,38.8,38.9,20.2,99.0,0.3,876800,8791,6,6,prague,7964,801,0.069
0.603,34251,23,28800,38.8,39.0,20.2,99.0,0.3,882007,8795,6,6,prague,7966,803,0.069
0.610,34468,23,28800,38.9,39.0,20.2,99.0,0.3,887138,8799,6,6,prague,7969,804,0.069
0.617,34684,24,28800,38.9,39.1,20.2,99.0,0.3,891917,8803,6,6,prague,7972,805,0.069
0.624,34898,24,30240,38.9,39.0,20.2,99.0,0.2,897213,8808,6,6,prague,7975,806,0.069
0.630,33672,23,30240,38.9,39.1,20.2,99.0,0.2,865114,8812,6,6,prague,7978,807,0.083
0.637,33893,23,28800,38.9,39.0,20.2,99.0,0.2,870569,8815,6,6,prague,7982,807,0.083
0.644,34112,23,28800,39.0,39.1,20.2,99.0,0.2,875609,8819,6,6,prague,7986,807,0.083
0.651,34330,23,28800,39.0,39.0,20.2,99.0,0.1,881092,8823,6,6,prague,7990,807,0.083
0.657,34546,23,28800,39.0,39.0,20.2,99.0,0.1,886431,8827,6,6,prague,7994,807,0.083
0.664,34761,24,28800,39.0,39.0,20.2,99.0,0.1,891787,8831,6,6,prague,7997,808,0.083
0.671,33508,23,30240,39.0,38.9,20.2,99.0,0.1,859818,8836,6,6,prague,7999,810,0.085
0.678,33730,23,28800,39.0,39.1,20.2,99.0,0.1,865293,8839,6,6,prague,8003,810,0.085
0.691,34169,23,28800,39.0,39.1,20.2,99.0,0.1,876352,8847,6,6,prague,8010,811,0.085
0.698,34386,23,28800,39.0,39.1,20.2,99.0,0.1,881714,8851,6,6,prague,8014,811,0.085
0.705,34602,24,28800,39.0,39.0,20.2,99.0,0.1,887321,8855,6,6,prague,8018,811,0.085
0.718,33596,23,28800,39.0,39.0,20.2,99.0,0.0,861480,8863,6,6,prague,8025,812,0.084
0.725,33817,23,28800,39.0,39.0,20.2,99.0,0.0,867102,8867,6,6,prague,8029,812,0.084
0.732,34037,23,28800,39.0,39.1,20.2,99.0,0.0,872586,8871,6,6,prague,8033,812,0.084
0.746,34472,23,28800,39.0,39.1,20.2,99.0,0.0,883489,8879,6,6,prague,8041,812,0.084
0.752,33300,23,28800,39.0,39.0,20.2,99.0,0.0,853386,8883,6,6,prague,8044,813,0.081
0.759,33523,23,28800,39.0,39.0,20.2,99.0,0.0,859189,8887,6,6,prague,8048,813,0.081
0.766,33745,23,28800,39.0,39.1,20.2,99.0,0.0,864768,8891,6,6,prague,8052,813,0.081
0.773,33965,23,28800,39.0,39.1,20.2,99.0,0.0,870250,8895,6,6,prague,8056,813,0.081
0.779,34184,23,28800,39.0,39.0,20.2,99.0,0.0,875816,8899,6,6,prague,8060,813,0.081
0.786,34401,23,28800,39.0,39.0,20.2,99.0,0.0,881398,8903,6,6,prague,8064,813,0.081
0.793,33333,23,28800,39.0,39.0,20.2,99.0,0.0,854122,8907,6,6,prague,8068,813,0.075
0.800,33556,23,28800,39.0,39.0,20.2,99.0,0.0,859859,8911,6,6,prague,8072,813,0.075
0.814,33998,23,28800,39.0,39.1,20.2,99.0,0.0,871073,8919,6,6,prague,8078,815,0.075
0.820,34217,23,28800,39.0,39.1,20.2,99.0,0.0,876549,8923,6,6,prague,8082,815,0.075
0.827,34434,23,28800,39.0,39.0,20.2,99.0,0.0,882176,8927,6,6,prague,8086,815,0.075
0.834,33364,23,28800,39.0,39.1,20.2,99.0,0.0,854588,8931,6,6,prague,8090,815,0.075
0.841,33587,23,28800,39.0,39.0,20.2,99.0,0.0,860499,8935,6,6,prague,8094,815,0.075
0.847,33808,23,28800,39.0,39.1,20.2,99.0,0.0,866094,8939,6,6,prague,8098,815,0.075
0.854,34028,23,28800,39.0,38.9,20.2,99.0,0.1,872110,8943,6,6,prague,8102,815,0.075
0.861,34246,23,28800,39.0,39.2,20.2,99.0,0.1,877315,8947,6,6,prague,8106,815,0.075
0.868,34463,23,28800,39.0,39.0,20.2,99.0,0.1,883010,8951,6,6,prague,8110,815,0.075
0.874,33476,23,28800,39.0,39.0,20.2,99.0,0.1,857919,8955,6,6,prague,8114,815,0.070
0.881,33698,23,28800,39.0,39.0,20.2,99.0,0.1,863807,8959,6,6,prague,8117,816,0.070
0.888,33919,23,28800,39.0,39.0,20.2,99.0,0.1,869584,8963,6,6,prague,8121,816,0.070
0.895,34138,23,28800,39.0,39.0,20.2,99.0,0.0,875176,8967,6,6,prague,8125,816,0.070
0.901,34356,23,28800,39.0,39.1,20.2,99.0,0.1,880606,8971,6,6,prague,8129,816,0.070
0.908,34572,24,28800,39.0,39.0,20.2,99.0,0.0,886098,8975,6,6,prague,8133,816,0.070
0.915,33614,23,30240,39.0,39.1,20.2,99.0,0.1,861345,8980,6,6,prague,8137,816,0.068
0.922,33835,23,28800,39.0,39.0,20.2,99.0,0.0,866986,8983,6,6,prague,8140,817,0.068
0.929,34055,23,28800,39.0,39.1,20.2,99.0,0.1,872377,8987,6,6,prague,8143,818,0.068
0.935,34273,23,28800,39.0,39.1,20.2,99.0,0.1,877714,8991,6,6,prague,8147,818,0.068
0.942,34490,23,28800,39.0,39.0,20.2,99.0,0.0,883294,8995,6,6,prague,8151,818,0.068
0.005,34474,23,0,38.2,32.7,20.2,99.0,1.6,901328,9000,6,6,prague,8172,822,0.074
0.006,34502,23,0,36.7,25.9,20.2,99.0,4.3,940057,9001,6,6,prague,8173,822,0.074
0.008,33306,23,0,35.4,26.6,20.2,99.0,5.8,939891,9003,6,6,prague,8175,822,0.075
0.035,32425,22,27360,35.1,33.1,20.2,99.0,4.9,922763,9027,6,6,prague,8180,822,0.070
0.042,32654,22,27360,34.7,31.8,20.2,99.0,4.5,940359,9031,6,6,prague,8184,822,0.070
0.048,32882,22,27360,34.8,35.2,20.2,99.0,3.5,945482,9035,6,6,prague,8188,822,0.070
0.055,33108,22,27360,34.9,35.8,20.2,99.0,2.9,948408,9039,6,6,prague,8192,822,0.070
0.062,33333,23,27360,35.1,36.5,20.2,99.0,2.5,949549,9043,6,6,prague,8195,823,0.070
0.069,33556,23,28800,34.7,32.1,20.2,99.0,2.7,966085,9048,6,6,prague,8199,823,0.070
0.075,32639,22,28800,34.4,32.2,20.2,99.0,2.6,948367,9052,6,6,prague,8203,823,0.068
0.082,32867,22,27360,34.1,32.2,20.2,99.0,2.5,962712,9055,6,6,prague,8206,824,0.068
0.089,33093,22,27360,33.9,32.2,20.2,99.0,2.4,976194,9059,6,6,prague,8210,824,0.068
0.096,33318,23,27360,33.7,32.2,20.2,99.0,2.2,989016,9063,6,6,prague,8213,825,0.068
0.103,33541,23,28800,34.4,39.0,20.2,99.0,3.0,976306,9068,6,6,prague,8217,825,0.068
0.109,33763,23,28800,34.9,39.0,20.2,99.0,3.4,966617,9072,6,6,prague,8221,825,0.068
0.116,32837,22,28800,34.6,32.2,20.2,99.0,3.2,949348,9076,6,6,prague,8225,825,0.068
0.123,33063,22,27360,34.3,32.2,20.2,99.0,3.0,964132,9079,6,6,prague,8229,825,0.068
0.130,33288,23,27360,34.0,32.2,20.2,99.0,2.8,978138,9083,6,6,prague,8233,825,0.068
0.137,33511,23,28800,34.7,39.0,20.2,99.0,3.3,967016,9088,6,6,prague,8237,825,0.068
0.143,33733,23,28800,35.2,39.0,20.2,99.0,3.6,958568,9092,6,6,prague,8240,826,0.068
0.150,33953,23,28800,35.7,39.1,20.2,99.0,3.6,951757,9096,6,6,prague,8244,826,0.068
0.157,33053,22,28800,35.2,32.2,20.2,99.0,3.6,938072,9100,6,6,prague,8248,826,0.066
0.163,33278,23,27360,34.9,32.3,20.2,99.0,3.4,954508,9103,6,6,prague,8252,826,0.066
0.170,33502,23,28800,35.4,39.0,20.2,99.0,3.6,946758,9108,6,6,prague,8256,826,0.066
0.177,33724,23,28800,35.8,38.9,20.2,99.0,3.6,941406,9112,6,6,prague,8260,826,0.066
0.184,33945,23,28800,36.2,39.0,20.2,99.0,3.5,937215,9116,6,6,prague,8264,826,0.066
0.191,34164,23,28800,36.6,39.0,20.2,99.0,3.3,934208,9120,6,6,prague,8267,827,0.066
0.197,33205,23,28800,36.0,32.2,20.2,99.0,3.6,921721,9124,6,6,prague,8269,829,0.069
0.204,33429,23,28800,36.4,39.0,20.2,99.0,3.4,918530,9128,6,6,prague,8273,829,0.069
0.214,33651,23,28800,36.7,39.0,20.2,99.0,3.2,916546,9132,6,6,prague,8276,830,0.069
0.218,33872,23,28800,37.0,39.0,20.2,99.0,3.0,915409,9136,6,6,prague,8279,831,0.069
0.224,34092,23,28800,37.3,39.0,20.2,99.0,2.7,915123,9140,6,6,prague,8283,831,0.069
0.231,34310,23,28800,37.5,39.0,20.2,99.0,2.5,915690,9144,6,6,prague,8286,832,0.069
0.238,33296,23,28800,37.7,39.0,20.2,99.0,2.2,884168,9148,6,6,prague,8290,832,0.072
0.245,33519,23,28800,37.8,39.0,20.2,99.0,2.0,886277,9152,6,6,prague,8294,832,0.072
0.252,33741,23,28800,37.6,36.0,20.2,99.0,2.0,897557,9156,6,6,prague,8298,832,0.072
0.258,33961,23,28800,37.8,38.9,20.2,99.0,1.8,899486,9160,6,6,prague,8302,832,0.072
0.265,34180,23,28800,37.9,39.0,20.2,99.0,1.7,901632,9164,6,6,prague,8306,832,0.072
0.272,34398,23,28800,38.0,39.0,20.2,99.0,1.5,904234,9168,6,6,prague,8309,833,0.072
0.279,33413,23,28800,38.2,39.0,20.2,99.0,1.4,875625,9172,6,6,prague,8313,833,0.070
0.285,33636,23,28800,38.3,39.0,20.2,99.0,1.2,879004,9176,6,6,prague,8316,834,0.070
0.292,33857,23,28800,38.4,39.0,20.2,99.0,1.1,882773,9180,6,6,prague,8319,835,0.070
0.299,34077,23,28800,38.4,39.0,20.2,99.0,1.0,886567,9184,6,6,prague,8323,835,0.070
0.306,34295,23,28800,38.5,39.1,20.2,99.0,0.9,890455,9188,6,6,prague,8327,835,0.070
0.313,34512,23,28800,38.6,39.0,20.2,99.0,0.8,894626,9192,6,6,prague,8329,837,0.070
0.319,33388,23,28800,38.6,39.0,20.2,99.0,0.7,864190,9196,6,6,prague,8332,838,0.078
0.326,33611,23,28800,38.7,39.0,20.2,99.0,0.6,868860,9200,6,6,prague,8335,839,0.078
0.333,33832,23,28800,38.7,39.0,20.2,99.0,0.6,873692,9204,6,6,prague,8339,839,0.078
0.340,34052,23,28800,38.8,39.1,20.2,99.0,0.5,878262,9208,6,6,prague,8343,839,0.078
0.346,34270,23,28800,38.8,39.1,20.2,99.0,0.5,883042,9212,6,6,prague,8347,839,0.078
0.353,34487,23,28800,38.8,39.0,20.2,99.0,0.4,888153,9216,6,6,prague,8351,839,0.078
0.360,33415,23,28800,38.8,39.0,20.2,99.0,0.3,860191,9220,6,6,prague,8355,839,0.075
0.367,33638,23,28800,38.9,38.9,20.2,99.0,0.3,865664,9224,6,6,prague,8359,839,0.075
0.373,33859,23,28800,38.9,39.0,20.2,99.0,0.2,870903,9228,6,6,prague,8362,840,0.075
0.380,34079,23,28800,38.9,39.0,20.2,99.0,0.2,876314,9232,6,6,prague,8366,840,0.075
0.387,34297,23,28800,38.9,39.0,20.2,99.0,0.2,881738,9236,6,6,prague,8370,840,0.075
0.394,34514,23,28800,38.9,39.0,20.2,99.0,0.1,887066,9240,6,6,prague,8372,842,0.075
0.400,33390,23,28800,38.9,39.0,20.2,99.0,0.1,858001,9244,6,6,prague,8376,842,0.078
0.407,33613,23,28800,38.9,39.1,20.2,99.0,0.1,863288,9248,6,6,prague,8380,842,0.078
0.414,33834,23,28800,39.0,39.1,20.2,99.0,0.1,868652,9252,6,6,prague,8384,842,0.078
0.421,34054,23,28800,39.0,39.1,20.2,99.0,0.1,873806,9256,6,6,prague,8388,842,0.078
0.428,34272,23,28800,39.0,39.0,20.2,99.0,0.1,879197,9260,6,6,prague,8392,842,0.078
0.434,34489,23,28800,39.0,39.1,20.2,99.0,0.1,884537,9264,6,6,prague,8396,842,0.078
0.441,33450,23,28800,39.0,39.1,20.2,99.0,0.1,857516,9268,6,6,prague,8400,842,0.073
0.448,33672,23,28800,39.0,39.0,20.2,99.0,0.1,863141,9272,6,6,prague,8404,842,0.073
0.455,33893,23,28800,39.0,39.1,20.2,99.0,0.1,868494,9276,6,6,prague,8407,843,0.073
0.462,34112,23,28800,39.0,39.0,20.2,99.0,0.1,874151,9280,6,6,prague,8408,846,0.073
0.468,34330,23,28800,39.0,39.1,20.2,99.0,0.1,879579,9284,6,6,prague,8412,846,0.073
0.475,34547,23,28800,39.0,39.1,20.2,99.0,0.1,884958,9288,6,6,prague,8416,846,0.073
0.482,33422,23,28800,39.0,39.0,20.2,99.0,0.1,856162,9292,6,6,prague,8420,846,0.078
0.489,33644,23,28800,39.0,39.0,20.2,99.0,0.0,861826,9296,6,6,prague,8423,847,0.078
0.495,33865,23,28800,39.0,39.0,20.2,99.0,0.0,867510,9300,6,6,prague,8427,847,0.078
0.502,34085,23,28800,39.0,39.0,20.2,99.0,0.0,873168,9304,6,6,prague,8431,847,0.078
0.509,34303,23,28800,39.0,39.0,20.2,99.0,0.0,878955,9308,6,6,prague,8435,847,0.078
0.516,34520,23,28800,39.0,39.0,20.2,99.0,0.0,884651,9312,6,6,prague,8438,848,0.078
0.523,33396,23,28800,39.0,39.0,20.2,99.0,0.0,855978,9316,6,6,prague,8442,848,0.078
0.536,33840,23,28800,39.0,39.0,20.2,99.0,0.0,867469,9324,6,6,prague,8450,848,0.078
0.543,34060,23,28800,39.0,39.0,20.2,99.0,0.0,873154,9328,6,6,prague,8454,848,0.078
0.556,34495,23,28800,39.0,39.0,20.2,99.0,0.0,884419,9336,6,6,prague,8462,848,0.078
0.563,33423,23,28800,39.0,39.0,20.2,99.0,0.0,856890,9340,6,6,prague,8465,849,0.075
0.570,33646,23,28800,39.0,39.0,20.2,99.0,0.0,862673,9344,6,6,prague,8469,849,0.075
0.577,33867,23,28800,39.0,39.0,20.2,99.0,0.0,868317,9348,6,6,prague,8473,849,0.075
0.584,34087,23,28800,39.0,39.2,20.2,99.0,0.1,873331,9352,6,6,prague,8477,849,0.075
0.590,34305,23,28800,39.0,39.1,20.2,99.0,0.1,878646,9356,6,6,prague,8481,849,0.075
0.597,34522,23,28800,39.0,39.1,20.2,99.0,0.1,884181,9360,6,6,prague,8485,849,0.075
0.604,33532,23,28800,39.0,39.0,20.2,99.0,0.1,858869,9364,6,6,prague,8489,849,0.070
0.611,33754,23,28800,39.0,39.1,20.2,99.0,0.0,864511,9368,6,6,prague,8493,849,0.070
0.617,33974,23,28800,39.1,39.1,20.2,99.0,0.0,869990,9372,6,6,prague,8496,850,0.070
0.624,34193,23,28800,39.0,39.0,20.2,99.0,0.1,875845,9376,6,6,prague,8500,850,0.070
0.631,34411,23,28800,39.0,38.9,20.2,99.0,0.1,881745,9380,6,6,prague,8503,851,0.070
0.638,34627,24,28800,39.0,38.9,20.2,99.0,0.1,887575,9384,6,6,prague,8506,852,0.070
0.644,33532,23,30240,39.0,39.0,20.2,99.0,0.1,859530,9389,6,6,prague,8509,853,0.076
0.651,33754,23,28800,39.0,39.1,20.2,99.0,0.1,865021,9392,6,6,prague,8513,853,0.076
0.658,33974,23,28800,39.0,39.1,20.2,99.0,0.1,870570,9396,6,6,prague,8517,853,0.076
0.665,34193,23,28800,39.0,39.1,20.2,99.0,0.0,876092,9400,6,6,prague,8521,853,0.076
0.672,34411,23,28800,39.0,39.1,20.2,99.0,0.1,881542,9404,6,6,prague,8524,854,0.076
0.678,34627,24,28800,39.0,39.0,20.2,99.0,0.0,887098,9408,6,6,prague,8527,855,0.076
0.685,33448,23,30240,39.0,39.1,20.2,99.0,0.1,856674,9413,6,6,prague,8529,857,0.081
0.692,33670,23,28800,39.0,39.1,20.2,99.0,0.1,862227,9416,6,6,prague,8533,857,0.081
0.699,33891,23,28800,39.0,39.0,20.2,99.0,0.0,868020,9420,6,6,prague,8537,857,0.081
0.705,34110,23,28800,39.0,39.0,20.2,99.0,0.0,873696,9424,6,6,prague,8541,857,0.081
0.712,34328,23,28800,39.0,39.0,20.2,99.0,0.0,879348,9428,6,6,prague,8545,857,0.081
0.719,34545,23,28800,39.0,39.0,20.2,99.0,0.0,884952,9432,6,6,prague,8549,857,0.081
0.726,33420,23,28800,39.0,39.1,20.2,99.0,0.0,856088,9436,6,6,prague,8552,858,0.078
0.739,33864,23,28800,39.0,39.0,20.2,99.0,0.0,867573,9444,6,6,prague,8560,858,0.078
0.753,34302,23,28800,39.0,39.1,20.2,99.0,0.0,878749,9452,6,6,prague,8568,858,0.078
0.760,34519,23,28800,39.0,39.0,20.2,99.0,0.0,884444,9456,6,6,prague,8572,858,0.078
0.766,33479,23,28800,39.0,39.0,20.2,99.0,0.0,857907,9460,6,6,prague,8576,858,0.073
0.773,33701,23,28800,39.0,39.0,20.2,99.0,0.0,863773,9464,6,6,prague,8580,858,0.073
0.780,33922,23,28800,39.0,39.1,20.2,99.0,0.0,869326,9468,6,6,prague,8584,858,0.073
0.787,34141,23,28800,39.0,38.9,20.2,99.0,0.0,875185,9472,6,6,prague,8587,859,0.073
0.794,34413,23,27360,38.4,33.9,20.2,99.0,1.3,896755,9476,6,6,prague,8592,859,0.073
0.802,34629,24,28800,37.8,34.0,20.2,99.0,2.1,915505,9481,6,6,prague,8595,860,0.073
0.809,33551,23,30240,37.3,34.0,20.2,99.0,2.5,898406,9486,6,6,prague,8598,861,0.075
0.816,33773,23,28800,36.9,34.0,20.2,99.0,2.7,914637,9489,6,6,prague,8601,862,0.075
0.822,33993,23,28800,36.6,34.0,20.2,99.0,2.8,929888,9493,6,6,prague,8605,862,0.075
0.829,34212,23,28800,36.2,33.9,20.2,99.0,2.8,944561,9497,6,6,prague,8608,863,0.075
0.836,34429,23,28800,36.8,40.7,20.2,99.0,3.2,936206,9501,6,6,prague,8611,864,0.075
0.843,34645,24,28800,37.1,39.0,20.2,99.0,2.9,934911,9505,6,6,prague,8614,865,0.075
0.849,33432,23,30240,37.3,38.9,20.2,99.0,2.7,896468,9510,6,6,prague,8617,866,0.083
0.856,33654,23,28800,37.5,39.1,20.2,99.0,2.5,897105,9513,6,6,prague,8621,866,0.083
0.863,33875,23,28800,37.7,39.0,20.2,99.0,2.2,898445,9517,6,6,prague,8624,867,0.083
0.870,34094,23,28800,37.9,39.1,20.2,99.0,2.0,900195,9521,6,6,prague,8626,869,0.083
0.877,34312,23,28800,38.0,39.0,20.2,99.0,1.8,902543,9525,6,6,prague,8630,869,0.083
0.883,34529,23,28800,38.1,39.0,20.2,99.0,1.6,905227,9529,6,6,prague,8632,871,0.083
0.890,33154,23,28800,38.3,39.0,20.2,99.0,1.4,866657,9533,6,6,prague,8635,872,0.093
0.897,33378,23,28800,38.3,39.0,20.2,99.0,1.2,870510,9537,6,6,prague,8638,873,0.093
0.904,33601,23,28800,38.4,39.0,20.2,99.0,1.1,874502,9541,6,6,prague,8640,875,0.093
0.910,33822,23,28800,38.5,39.0,20.2,99.0,1.0,878698,9545,6,6,prague,8642,877,0.093
0.917,34042,23,28800,38.6,39.0,20.2,99.0,0.8,883038,9549,6,6,prague,8646,877,0.093
0.924,34260,23,28800,38.6,39.0,20.2,99.0,0.8,887288,9553,6,6,prague,8649,878,0.093
0.931,32733,22,28800,38.7,39.0,20.2,99.0,0.7,846601,9557,6,6,prague,8653,878,0.103
0.937,32960,22,27360,38.7,39.0,20.2,99.0,0.6,851437,9560,6,6,prague,8657,878,0.103
0.944,33185,23,27360,38.8,39.0,20.2,99.0,0.5,856364,9564,6,6,prague,8661,878,0.103
0.951,33409,23,28800,38.8,39.1,20.2,99.0,0.5,861256,9569,6,6,prague,8664,879,0.103
0.958,33631,23,28800,38.8,39.0,20.2,99.0,0.4,866354,9573,6,6,prague,8668,879,0.103
0.965,33852,23,28800,38.8,39.0,20.2,99.0,0.3,871598,9577,6,6,prague,8671,880,0.103
0.971,32381,22,28800,38.0,32.3,20.2,99.0,1.9,851705,9581,6,6,prague,8675,880,0.101
0.978,32610,22,27360,37.3,32.2,20.2,99.0,2.9,874403,9584,6,6,prague,8678,881,0.101
0.985,32838,22,27360,37.5,39.0,20.2,99.0,2.6,875539,9588,6,6,prague,8681,882,0.101
0.992,33064,22,27360,37.7,39.2,20.2,99.0,2.4,876564,9592,6,6,prague,8684,883,0.101
0.999,33289,23,27360,37.9,39.0,20.2,99.0,2.1,878824,9596,6,6,prague,8688,883,0.101
1.005,33512,23,28800,38.0,38.9,20.2,99.0,1.8,881639,9601,6,6,prague,8692,883,0.101
1.012,32045,22,28800,37.3,32.3,20.2,99.0,2.8,859253,9605,6,6,prague,8696,883,0.102
1.019,32277,22,27360,36.7,32.2,20.2,99.0,3.4,880465,9608,6,6,prague,8699,884,0.102
1.026,32507,22,27360,36.1,32.2,20.2,99.0,3.7,900570,9612,6,6,prague,8702,885,0.102
1.032,32735,22,27360,35.6,32.3,20.2,99.0,3.7,919109,9616,6,6,prague,8703,888,0.102
1.039,32962,22,27360,36.0,39.0,20.2,99.0,3.6,914518,9620,6,6,prague,8707,888,0.102
1.046,33187,23,27360,36.4,39.0,20.2,99.0,3.5,911505,9624,6,6,prague,8711,888,0.102
1.053,31593,21,28800,35.9,32.3,20.2,99.0,3.6,880199,9629,6,6,prague,8714,889,0.110
1.060,31828,22,25920,35.4,32.3,20.2,99.0,3.6,898030,9631,6,6,prague,8718,889,0.110
1.066,32061,22,27360,35.0,32.2,20.2,99.0,3.5,915113,9636,6,6,prague,8722,889,0.110
1.073,32293,22,27360,34.7,32.3,20.2,99.0,3.3,930929,9640,6,6,prague,8726,889,0.110
1.080,32523,22,27360,34.4,32.3,20.2,99.0,3.1,945600,9644,6,6,prague,8730,889,0.110
1.087,32751,22,27360,35.0,39.0,20.2,99.0,3.5,936411,9648,6,6,prague,8733,890,0.110
1.093,31263,21,27360,34.6,32.2,20.2,99.0,3.3,902798,9652,6,6,prague,8737,890,0.105
1.100,31501,21,25920,34.3,32.2,20.2,99.0,3.1,917727,9655,6,6,prague,8741,890,0.105
1.107,31737,22,25920,34.1,32.2,20.2,99.0,2.8,931769,9659,6,6,prague,8744,891,0.105
1.114,31971,22,27360,33.8,32.3,20.2,99.0,2.6,944937,9664,6,6,prague,8747,892,0.105
1.120,32203,22,27360,33.6,32.2,20.2,99.0,2.3,957453,9668,6,6,prague,8750,893,0.105
1.127,32434,22,27360,33.5,32.3,20.2,99.0,2.1,969249,9672,6,6,prague,8754,893,0.105
1.134,30950,21,27360,33.3,32.3,20.2,99.0,1.9,929038,9676,6,6,prague,8758,893,0.106
1.141,31190,21,25920,33.2,32.2,20.2,99.0,1.7,940052,9679,6,6,prague,8762,893,0.106
1.148,31428,21,25920,33.1,32.4,20.2,99.0,1.4,950060,9683,6,6,prague,8765,894,0.106
1.154,31664,21,25920,33.0,32.2,20.2,99.0,1.3,960329,9687,6,6,prague,8769,894,0.106
1.161,31899,22,25920,32.9,32.3,20.2,99.0,1.1,969928,9691,6,6,prague,8772,895,0.106
1.168,32132,22,27360,32.8,32.1,20.2,99.0,1.0,979813,9696,6,6,prague,8776,895,0.106
1.175,30651,21,27360,32.7,32.3,20.2,99.0,0.9,936508,9700,6,6,prague,8779,896,0.107
1.181,30893,21,25920,32.7,32.2,20.2,99.0,0.8,945781,9703,6,6,prague,8782,897,0.107
1.188,31133,21,25920,32.6,32.3,20.2,99.0,0.7,954531,9707,6,6,prague,8785,898,0.107
1.195,31371,21,25920,32.6,32.3,20.2,99.0,0.6,963127,9711,6,6,prague,8789,898,0.107
